0.021407721200309336 0.021595525464239273 0.021783611632576312 0.02197198401366149 0.022160645524101283 0.022349604662824422 0.022538867830933958 0.022728439743971336 0.02291832172112681 0.023108522228112955 0.023299055093205175 0.023489914553471547 0.02368111035910438 0.023872652461215487 0.024064546910168863 0.02425680197139719 0.024449425545859566 0.02464242266297802 0.024835797144437982 0.025029560939218928 0.02522372714312165 0.025418300308350072 0.025613293181753254 0.02580871104002705 0.026004563561190724 0.02620086647674678 0.026397627551599974 0.0265948625435049 0.026792577660386594 0.026990777543202338 0.027189484662882114 0.027388719582958358 0.027588489792391858 0.027788806013386413 0.027989681689208703 0.028191146249074754 0.028393232911571812 0.02859598297238598 0.028799421405044212 0.029003551581945595 0.02920837790575533 0.02941392926558168 0.029620258286723346 0.02982741233141401 0.03003541447599204 0.03024427417990826 0.030454001717104072 0.03066461905429395 0.03087616500144306 0.031088691753161195 0.03130225928744807 0.031516922459950344 0.03173270770442913 0.03194959839806229 0.032167520037644136 0.0323863538034286 0.032605976511847636 0.03282629830741325 0.03304726984065722 0.033268842590947166 0.033490925495804194 0.03371337674813253
0.02127391940169132 0.021460478453290896 0.02164731487307765 0.021834432865763025 0.02202183524393715 0.02220953036394277 0.02239752450189724 0.022585822255462823 0.022774424838825937 0.022963340561498718 0.0231525830565871 0.02334214647594238 0.02353204038631389 0.023722274541026614 0.023912854817868534 0.024103789285775855 0.02429508566172714 0.02448674880164409 0.024678782343279394 0.02487119801860295 0.02506400864501244 0.025257218623396926 0.02545084039313494 0.025644879043178033 0.025839343921873478 0.02603425050931582 0.026229606233856846 0.02642542654544603 0.02662171732381778 0.026818482924938693 0.027015745331122023 0.02721352466808551 0.02741182796731982 0.027610665523944134 0.027810050221959173 0.02801001086659293 0.028210579929198586 0.028411797876714388 0.028613688925976325 0.02881625581293382 0.02901950221251523 0.02922345608581844 0.02942816891424123 0.029633686881892555 0.02984003197336614 0.03004721256859947 0.030255237760064124 0.03046412805854064 0.030673920341675983 0.03088466435052801 0.031096418054983203 0.03130923838846204 0.031523163866769774 0.03173820259345552 0.031954310563592915 0.03217138954415102 0.03238931398304678 0.032607973003687014 0.03282729953054583 0.033047251373243776 0.033267765378652975 0.033488725434217624
0.021142623019873727 0.021327988232245073 0.021513627915823376 0.021699546189747267 0.021885745792993988 0.02207223497679445 0.022259019903303492 0.022446105079477918 0.022633491665298704 0.02282118785223744 0.0230092071086243 0.023197543565383987 0.0233862066342427 0.023575205922484983 0.02376454718139411 0.023954238334493064 0.024144286918448447 0.024334697636438706 0.024525473991714727 0.024716627471798952 0.02490817073801689 0.025100107910822587 0.025292451270274373 0.025485205611622593 0.02567838015566184 0.02587198993676526 0.026066042231601153 0.026260552057068117 0.0264555250509576 0.026650965191437025 0.026846894089486532 0.027043331358037673 0.027240283721360364 0.027437760952825904 0.027635775535428342 0.02783435558489327 0.02803353294599341 0.028233347341982816 0.028433822299091038 0.02863495989944483 0.028836763177140613 0.02903925921864466 0.029242498429645623 0.029446525892528694 0.02965136258808185 0.029857015908964012 0.03006349385014478 0.030270815625538263 0.03047901645137815 0.030688143833556687 0.030898253276305306 0.03110940114792129 0.031321632036151015 0.03153497207204637 0.03174940594467403 0.0319648629793356 0.03218122809651318 0.03239837748530845 0.0326162216871771 0.03283471059678729 0.033053799079499124 0.03327340111442215
0.021017314700040365 0.021201508035027985 0.02138597143714466 0.021570708932931115 0.021755723167985856 0.02194102226434059 0.022126612278374307 0.022312497602266747 0.022498679282263748 0.022685165371546558 0.02287196917434751 0.023059084745012115 0.023246521347880113 0.02343428842556669 0.023622391582572847 0.023810838576023213 0.023999636792602252 0.0241887907797148 0.024378303864318766 0.024568187352964017 0.02475845361228132 0.024949106659171567 0.025140158434432736 0.02533161359744673 0.025523481004351204 0.02571577551663154 0.02590850403298572 0.026101681337376323 0.02629531272619592 0.02648940195137089 0.02668397014843644 0.02687903656090879 0.0270746074727524 0.027270692307585997 0.027467303012356413 0.027664467178917462 0.027862215970636078 0.02806058837304044 0.028259607231064025 0.02845927408588503 0.02865959132436046 0.028860585212281083 0.02906230513760519 0.02926479513866543 0.029468075240407596 0.029672151894779644 0.029877032091036166 0.030082733851394955 0.03028929090248163 0.0304967488790128 0.03070516091121922 0.03091458134970373 0.031125056723735754 0.031336624159724685 0.031549291193951265 0.03176301585730991 0.03197770302984765 0.03219322784566936 0.03240948139432827 0.03262639605583698 0.03284393096776563 0.03306202545489817
0.02088085883975326 0.021063805755042037 0.021247019302457308 0.02143050342174516 0.021614260686180862 0.021798299109194244 0.021982624636205476 0.022167241569643607 0.02235215089479811 0.022537360531471304 0.022722883597227957 0.022908714099888237 0.0230948611353664 0.023281333985825166 0.02346813811997584 0.023655281136275297 0.023842770242443675 0.024030609832950012 0.024218803093822704 0.024407361100954914 0.02459629603829626 0.02478561169097955 0.024975319811685586 0.025165424809680446 0.025355935368015562 0.025546865968948396 0.02573822332222197 0.025930021824058836 0.026122266521105674 0.026314960827090273 0.026508125482795554 0.026701779254836612 0.0268959280956942 0.02709058096060611 0.027285749379106203 0.02748146030296451 0.027677744265808796 0.02787463951540916 0.02807216822230178 0.028270331317042718 0.028469130557122642 0.028668591353563914 0.02886876203345949 0.02906968554952797 0.029271380943080638 0.02947385370761311 0.029677109792432498 0.029881166018274632 0.030086054669667944 0.030291819544663867 0.030498511430096308 0.030706182146477985 0.030914877439351524 0.031124640532287466 0.03133549730286331 0.03154743533876885 0.03176038870546519 0.031974244548564075 0.032188881783761766 0.032404209202052045 0.03262017592258348 0.032836738299075345
0.02075916030917473 0.0209409808099462 0.021123064227292262 0.0213054144196752 0.02148803388634011 0.021670930531999876 0.021854110202906764 0.022037577103735984 0.02222133213666629 0.022405383105437444 0.022589742982529894 0.022774405733144577 0.022959380324995275 0.02314467590143217 0.023330297807017637 0.023516253496577523 0.02370255003688051 0.023889191686146536 0.024076181482329543 0.024263530312703417 0.024451250121447502 0.02463934454445573 0.02482782506694738 0.025016695928837613 0.02520596554412552 0.025395648161601586 0.025585750209008683 0.025776285814161814 0.02596725974491068 0.02615867517579932 0.02635055244797207 0.02654290995987495 0.026735753311184253 0.02692909110610046 0.02712293443758046 0.02731730974672659 0.027512246971565995 0.027707783696185657 0.02790394148559951 0.02810072077580713 0.0282981227663954 0.028496172129675847 0.028694916267001425 0.02889439718397373 0.029094633067919463 0.02929562857837496 0.02949738876859546 0.02969992941477293 0.029903281554911298 0.030107487504285622 0.03031259616766596 0.030518657026086405 0.030725713943085174 0.030933811706709315 0.031142986390381648 0.03135324735208954 0.031564556636847575 0.03177682195252175 0.031989922606872875 0.032203749268281824 0.03241823289469987 0.03263333170247575
0.020633781350101216 0.020814440438182598 0.020995358480840005 0.02117653924855317 0.02135798515287482 0.021539703980474886 0.021721701474197594 0.021903981736202054 0.022086545576444527 0.022269400663195254 0.022452559802243338 0.02263601689904297 0.02281978076524636 0.023003860373897237 0.023188260921299105 0.023372989696935863 0.02355805361445505 0.02374345679369756 0.023929202131141594 0.024115300337806393 0.024301763139310248 0.024488594051414774 0.02467580432082665 0.02486339803887785 0.02505138336610101 0.025239774332491593 0.025428577100903495 0.025617805534793394 0.0258074641376563 0.025997555850377465 0.026188100616770817 0.02637911647205436 0.026570608658523332 0.026762585427869582 0.02695505742761073 0.0271480505852504 0.027341594244153233 0.027535725324160626 0.0277304647913645 0.027925812586564704 0.02812176934497337 0.028318358997579625 0.028515628019316563 0.028713617469706774 0.02891234468020601 0.029111813480101605 0.029312028036889134 0.029513003105057372 0.02971476851702998 0.02991736518085341 0.030120840282039714 0.030325241118558666 0.030530609214876315 0.03073698860388822 0.030944420756438856 0.031152931577075504 0.03136251007777424 0.03157309107781988 0.03178456578046562 0.031996814471172655 0.03220974632641713 0.032423309050152845
0.02052160759553151 0.020701257928536002 0.020881165218509853 0.02106133318225725 0.021241764189388 0.02142246595230304 0.02160344413241228 0.021784702775346998 0.021966242664091393 0.022148071377783355 0.022330201589447308 0.02251262720195891 0.022695356920829215 0.022878399631975174 0.02306176046136609 0.023245446606930533 0.023429464848020144 0.02361381918912995 0.02379851242685317 0.023983555075348998 0.02416895874396767 0.02435472671215586 0.02454087010643906 0.024727392778989356 0.024914302809746162 0.025101613866412287 0.02528933202260135 0.025477470809377525 0.025666034564163123 0.025855025941893085 0.026044464615548657 0.026234368228285412 0.026424741833023846 0.02661559330908856 0.02680693305474097 0.026998786489095428 0.027191182504591013 0.027384157472333602 0.02757773186045409 0.027771905157656627 0.027966677571787998 0.02816207240679887 0.028358135341889325 0.028554906624835376 0.028752402872663344 0.028950627225727145 0.029149583089912688 0.02934928434851219 0.029549759812703844 0.02975104917384167 0.029953198216028487 0.03015625256896654 0.030360251599527776 0.030565237600014835 0.03077125361446631 0.030978335118429103 0.031186491463105603 0.03139568342364553 0.031605821442199006 0.03181678640005939 0.03202847073871187 0.03224080502670164
0.020395395783155298 0.020573862100426103 0.020752580668204717 0.020931555108671757 0.02111078770051859 0.021290286029098632 0.021470055647432856 0.021650100484126276 0.021830421212410467 0.02201102527603294 0.022191925183879788 0.02237311475802819 0.022554602546277017 0.02273639725677749 0.022918503861942482 0.023100929388126554 0.023283680473682962 0.02346676098306199 0.023650173554304346 0.02383392854064168 0.024018037280056543 0.024202502990999034 0.02438733650225028 0.02457254157354004 0.024758125957403846 0.024944103198130965 0.02513047903085616 0.025317266785384308 0.025504470507107635 0.025692092673722244 0.025880152530861053 0.02606866741060828 0.02625764196375677 0.02644708377827925 0.026637002766276268 0.026827423898043427 0.02701837546475543 0.027209893185735287 0.027401996948550993 0.027594685798587194 0.027787959393204296 0.027981840330114627 0.028176373398113574 0.02837159793851797 0.028567529751213475 0.028764171186547602 0.028961524819904556 0.02915960356216346 0.0293584350825403 0.029558057796571044 0.029758515998359485 0.029959853490251726 0.03016210751671153 0.03036531796083993 0.030569527114648148 0.030774776080090882 0.030981090990862107 0.031188459970968578 0.03139682059291577 0.03160606573071733 0.03181607741678072 0.03202676418307672
0.02026839954445993 0.02044571954904889 0.020623289327991137 0.020801112444796235 0.02097919112979118 0.02115753288986295 0.021336143198503563 0.02151502591918825 0.021694181680864223 0.021873617822096538 0.02205334670754137 0.02223336215445976 0.022413672589612396 0.022594286602709998 0.02277520905941363 0.022956446860989896 0.02313800649374986 0.023319891694907016 0.02350210499127888 0.02368465653575695 0.023867557528206754 0.02405081097198485 0.024234427553493774 0.024418410806744183 0.024602768366034877 0.024787513417765156 0.02497265156398081 0.025158195796282368 0.025344149967292586 0.02553051627135605 0.025717313648899804 0.025904559033444036 0.02609225685906854 0.026280414338443064 0.026469041092599507 0.02665816155750236 0.026847803521377726 0.027038002103356048 0.02722877665334775 0.02742012574931438 0.02761204859213419 0.027804567111778353 0.02799772524391473 0.028191561464091887 0.02838609081793302 0.028581314933552496 0.028777235592406608 0.028973864789548047 0.02917122911961293 0.029369365748446733 0.02956831758445616 0.02976812689540398 0.02996882895374086 0.030170461248255696 0.030373064092978293 0.030576680197938872 0.03078134638281952 0.03098707344079025 0.031193828510439548 0.03140152671727116 0.0316100516774667 0.03181929350434297
0.02015300603384216 0.02032925058081551 0.020505740988394694 0.02068248074232134 0.020859471993874074 0.02103672213234329 0.021214236530588956 0.021392018955709725 0.021570069953556533 0.021748396749315627 0.021927011563933493 0.022105908158294225 0.022285094833562485 0.022464580044956 0.022644368543926433 0.0228244670970757 0.023004882069248653 0.02318561707816481 0.023366674518700996 0.023548064394048385 0.023729797675580182 0.023911877281212746 0.024094313643787543 0.02427711019144296 0.02446027429683251 0.02464381900631955 0.02482774965609464 0.025012079047131375 0.025196810790351003 0.02538194691158781 0.025567505990026815 0.025753504671630414 0.025939947065064934 0.026126840116323605 0.026314193049385627 0.026502029897137763 0.02669037793986914 0.02687927173982659 0.027068730154709217 0.027258751387345737 0.027449334186743574 0.027640499881674652 0.02783229164015801 0.0280247471574106 0.02821788078615701 0.028411693489313935 0.02860618634315401 0.028801370517613962 0.028997271632163486 0.029193925771904848 0.029391374627498055 0.02958965907026948 0.02978881285268856 0.029988871464385204 0.030189872955244546 0.030391859252811716 0.030594871909934727 0.030798936717312594 0.031004045471331728 0.031210138713921025 0.03141711231406824 0.031624848069132905
0.02002603471379005 0.020201113954257596 0.020376435586708146 0.02055200301708915 0.02072781832923195 0.020903888814718947 0.02108021975526857 0.021256814829289494 0.02143367450965216 0.02161080590588084 0.02178822109086605 0.021965913791211954 0.022143892171922825 0.022322164543250228 0.02250073553217133 0.02267961176635794 0.02285879947444765 0.0230383021544788 0.023218122082621983 0.023398269095001898 0.0235787539780726 0.02375957951854546 0.023940755945254147 0.024122286533387147 0.024304178451443826 0.02448644450974946 0.02466908983028315 0.02485212695737473 0.02503555928135015 0.025219388615244948 0.025403633197308546 0.025588309337279607 0.02577342086662199 0.025958974424011072 0.026144978884305364 0.026331457819091544 0.026518437992711006 0.0267059533776186 0.026894022312705122 0.02708264259246708 0.02727181251828642 0.027461552788511475 0.027651905758686948 0.02784290830151528 0.02803457405520007 0.028226903303851004 0.02841989639165456 0.02861356363026641 0.028807929623393156 0.02900302930425173 0.029198903087479598 0.029395590448240173 0.029593123591919245 0.029791536061875647 0.029990863473755167 0.030191145667029934 0.030392425629410795 0.030594739457154494 0.03079810127635301 0.03100248108123149 0.031207797635042164 0.03141393546484763
0.019914600306262787 0.020088679144262465 0.020262998402345748 0.020437561443696774 0.020612370309212386 0.020787432213339074 0.020962752358030065 0.021138334362747646 0.021314178670083606 0.021490292307579116 0.02166668722908987 0.02184335716224224 0.02202031016961594 0.022197554468166788 0.022375094607654595 0.022552937119448068 0.022731088105925088 0.022909550957793182 0.023088327858005752 0.023267428469974843 0.023446863470120132 0.023626635462828425 0.023806754568802557 0.023987223874812093 0.02416805046786809 0.02434924686052614 0.024530818088787928 0.024712776419213833 0.02489512510469871 0.025077865736996597 0.025261016322254193 0.0254445928503356 0.025628598990038883 0.02581304106924461 0.02599792773211089 0.026183282111293792 0.026369130577310863 0.026555506629967057 0.026742428192515988 0.02692989269989281 0.027117898106409116 0.02730646458589772 0.027495633814952267 0.02768544197933157 0.027875902127506527 0.02806701398378384 0.028258777274453212 0.02845120159346322 0.028644310700164353 0.028838138540885978 0.029032724464830597 0.02922810685363214 0.02942431662291413 0.029621385822653664 0.029819348177204337 0.03001824133332552 0.030218107487926766 0.030418987152554516 0.030620908762875806 0.030823866192182577 0.03102780318709162 0.031232617016276863
0.019787939402740366 0.01996083508173606 0.020133966709403532 0.020307337559463852 0.02048094958908619 0.020654809893470735 0.020828923573374212 0.021003294146420375 0.021177921965321513 0.021352813934198467 0.021527981851031556 0.021703419381917225 0.021879134449811842 0.022055135119130768 0.02223142581244682 0.022408012915378705 0.022584902408269686 0.022762097565294685 0.02293960043870374 0.023117420543711624 0.023295568318549672 0.023474046298544955 0.02365286434117198 0.02383202543552179 0.024011536385063304 0.024191409566177283 0.02437164972999702 0.024552268952657007 0.024733270241822546 0.024914655027678916 0.025096440933948697 0.025278643658664196 0.025461266533560123 0.025644315638416536 0.02582779922105248 0.026011740017679544 0.02619616387079533 0.026381103696752416 0.02656657691799487 0.026752580610742562 0.02693911228857873 0.027126191525801188 0.027313859219358524 0.027502150768725458 0.027691078540501776 0.027880641617280082 0.028070839047793873 0.028261679619264523 0.028453186127847196 0.028645391446547888 0.02883833372491757 0.029032050019292717 0.02922656994169152 0.02942192397647749 0.029618143850021483 0.029815264766027774 0.030013326724279314 0.030212371579800716 0.03041243762907248 0.030613540646699425 0.03081565370524778 0.03101869751955067
0.01967004169467365 0.019841883142521773 0.020013958628661364 0.020186271377217128 0.020358823309707175 0.02053162145877481 0.020704670862829323 0.02087797499430703 0.021051534182969737 0.02122535525205319 0.021399449878162856 0.021573811731148057 0.021748448628234836 0.02192336853164401 0.02209857577454485 0.02227407663895363 0.022449876977377697 0.02262597996185022 0.022802387559302847 0.0229791091175211 0.02315615496179989 0.023333527439819562 0.023511236289179553 0.023689284312011664 0.023867678231126024 0.024046430128128935 0.024225544667236327 0.02440503365351849 0.02458489995554404 0.024765144789723994 0.024945785548748718 0.02512683761377137 0.025308304164138654 0.025490190971818368 0.025672506055572558 0.025855271710114838 0.02603851338351627 0.02622226352073755 0.02640653913055152 0.026591336942344272 0.026776654136557648 0.02696250976880645 0.02714894405679244 0.027335991716050563 0.027523664539005004 0.027711961070972516 0.02790087976587111 0.028090428715444316 0.028280629883783336 0.0284715151761029 0.02866312169590151 0.028855485428836574 0.02904863479004171 0.029242598951743335 0.029437408086776726 0.029633095333007592 0.02982969837454133 0.030027257970845423 0.030225816821416156 0.030425405221309803 0.030626021156617684 0.030827612211588216
0.019560238970649336 0.019731058709402075 0.019902108811266573 0.020073392424785574 0.020244911391047147 0.02041667263151635 0.020588681091078184 0.02076094015043963 0.020933450056656724 0.02110621751780919 0.021279254071708078 0.021452553342313895 0.02162612303346811 0.02179997098751433 0.021974101441115088 0.02214852056223768 0.022323234103671243 0.022498245142790224 0.022673555542012953 0.022849174525044647 0.02302511223487138 0.023201370964022992 0.023377960251433908 0.023554882816742752 0.023732145166109078 0.02390975925721832 0.0240877295365355 0.024266067640482468 0.02444477624134495 0.024623856413881165 0.02480332523754206 0.024983197843575944 0.0251634771445011 0.02534416870501258 0.02552528023179652 0.02570683368787341 0.025888854092081113 0.02607137340980128 0.026254408244420723 0.02643795503903713 0.02662201062858529 0.026806593586400303 0.026991743496412382 0.027177494437854388 0.027363857659845257 0.027550831201080303 0.027738412978242342 0.02792661043872633 0.028115444773120172 0.028304947014992875 0.028495153295571788 0.0286860985423538 0.028877810137584222 0.02907031608370961 0.0292636451684575 0.02945782882813067 0.02965290255964693 0.029848905244085365 0.03004588043853105 0.030243866686172436 0.030442880600199788 0.030642895217276204
0.01944829608540925 0.01961809347817251 0.019788118490025795 0.019958374217698235 0.02012886246348703 0.02029959007966892 0.020470561949324194 0.020641781397623477 0.020813248633684778 0.020984970293856684 0.021156957810651557 0.021329204794887553 0.021501718848345744 0.021674507704432196 0.021847575504147412 0.022020928304574524 0.02219457174238425 0.02236850878739905 0.022542741193035353 0.022717278028279733 0.02289212926292533 0.0230672970623415 0.02324279078365089 0.023418613018257414 0.023594770108032678 0.02377127381511926 0.02394812841465804 0.024125345339195685 0.024302927086907764 0.024480874570728436 0.024659204603516366 0.02483793205456894 0.025017059631815563 0.025196592658193073 0.025376538569384204 0.025556918964447194 0.025737758468616014 0.025919088599722234 0.02610092557259415 0.026283265536359512 0.026466105003447163 0.026649462069064968 0.02683337568790182 0.027017879309038186 0.02720298365422253 0.027388686271754104 0.027574984549277357 0.027761885304981863 0.027949408971200962 0.028137585722636377 0.02832645074598639 0.028516037964202188 0.028706373746323757 0.02889748498292273 0.02908939919986273 0.029282146296228353 0.029475759780039048 0.029670276272160075 0.029865738330068628 0.030062188640477 0.030259657599129002 0.030458141855896223
0.01934448361660982 0.01951334316136703 0.01968242796484596 0.01985174105715679 0.020021284184626165 0.020191064122160166 0.02036108567387052 0.02053135209476937 0.020701863544471132 0.02087262656305578 0.021043652459863033 0.021214934834465845 0.02138648118714615 0.02155829915430112 0.021730392804643672 0.021902768109524212 0.02207543061364462 0.02224838321659962 0.022421627612387876 0.022595172750644377 0.02276902851297464 0.022943196958486033 0.023117687355352915 0.023292502173957386 0.023467647679836067 0.02364313543656129 0.023818969646324076 0.023995161536347093 0.024171713504880336 0.024348626311661792 0.024525916564105264 0.024703598881900626 0.024881675821689406 0.025060152484878376 0.025239036114327 0.025418347970967675 0.02559811234113122 0.025778360333378738 0.025959107828499424 0.026140350717055182 0.02632208524991072 0.02650432911225863 0.026687120708391125 0.026870492936910576 0.027054456062413017 0.02723900721633061 0.027424143329032036 0.027609870672517904 0.027796209022035973 0.027983187768710633 0.028170841247785117 0.028359202521406803 0.028548297005420064 0.02873815059569907 0.028928789728539742 0.029120242996999973 0.029312542271965298 0.029505722070677403 0.029699823157109697 0.029894889240224907 0.030090958828706042 0.030288046575166393
0.019226853713902883 0.019394630610768432 0.019562629568181934 0.01973085356742258 0.019899304302596583 0.02006798845557374 0.020236910753359587 0.02040607438021493 0.020575479435444948 0.020745132362630113 0.020915044339461192 0.021085208928175204 0.021255633517143095 0.021426325626311277 0.02159728922511368 0.021768530172736236 0.02194005390686359 0.022111863225614287 0.022283959714241422 0.022456352184565303 0.022629050330866714 0.022802056123660524 0.022975378620975238 0.02314902018834266 0.02332298688172078 0.02349729010421791 0.02367193384329109 0.023846929147166383 0.02402227821105101 0.02419798164503964 0.024374055755259923 0.024550514906390476 0.024727361422755306 0.024904600182268526 0.025082238125607958 0.025260296160721098 0.025438798156768496 0.025617774760074836 0.025797241451865925 0.025977193842736328 0.02615762785979984 0.026338560713315466 0.02652003017747905 0.02670206852264288 0.0268846854950661 0.027067877748579994 0.027251641702606272 0.027435983012323487 0.0276209206958272 0.027806483299395803 0.027992704214908286 0.028179615471279843 0.028367241506169538 0.028555607123754632 0.028744737553007743 0.028934660032830576 0.02912540475216279 0.02931700413069224 0.029509496480948465 0.02970292448138771 0.029897331128107368 0.030092745706242003
0.019110276631842747 0.01927700113024903 0.01944394523360066 0.01961111186777341 0.01977850268460308 0.019946124293769584 0.02011398135090599 0.020282076979603412 0.02045041124158622 0.020618990497655396 0.020787825809735823 0.02095691073908902 0.02112625257566972 0.02129585874010614 0.021465733117440322 0.021635881461304376 0.021806309091420797 0.02197701870675476 0.022148011804385612 0.02231929704769358 0.02249088400386282 0.022662774517281548 0.02283497752602089 0.02300749526879644 0.023180333701335782 0.023353504010694415 0.023527010077267704 0.023700862727804646 0.02387506402903143 0.024049614425373574 0.024224529986817803 0.024399824806536685 0.024575501041910554 0.024751563337029586 0.024928018422598234 0.025104886850370593 0.025282192126084246 0.025459964460868716 0.025638218976488828 0.02581695101429499 0.025996156225055796 0.026175851376045244 0.02635607364219401 0.026536854697683052 0.026718203803899256 0.026900117177035787 0.027082590760141103 0.027265629636531046 0.027449252132107704 0.02763348597902343 0.027818363682539458 0.028003916365754267 0.02819016749355037 0.02837714085534337 0.028564860588451976 0.028753352690107207 0.02894264590326885 0.029132770762566526 0.02932376325309209 0.02951566396228825 0.029708516826472433 0.029902359894351277
0.018995418148570968 0.019161087757708056 0.019326973716693542 0.019493078882383986 0.01965940483976552 0.01982595810492288 0.019992743255058367 0.020159763340215905 0.020327018359808706 0.02049451457157651 0.020662262907278028 0.02083025690375011 0.020998503745458683 0.021167010744234348 0.021335781700465403 0.02150482226832426 0.021674137674213192 0.021843730535909357 0.022013602266742618 0.02218376140926182 0.022354217378397778 0.022524971939694247 0.022696033860340057 0.022867405281568394 0.02303909199212228 0.023211105030047908 0.023383448111096553 0.02355613188598927 0.02372915825973382 0.02390252754267588 0.024076255543792852 0.024250356127352546 0.024424831251910913 0.024599685361315 0.02477492492371885 0.024950570163018184 0.025126644205663063 0.025303176833599464 0.025480182814600464 0.025657657246896608 0.0258355955002144 0.02601401391566662 0.026192949093023117 0.02637243213520493 0.026552471838841393 0.0267330640008355 0.026914204114223624 0.027095896712157914 0.02727815944296625 0.027461019259867263 0.027644507801829803 0.02782865526771683 0.028013484215453337 0.028199017451864053 0.028385278045322176 0.028572290828660717 0.028760083193435218 0.028948684073502495 0.029138127332036613 0.029328451136713698 0.029519698236415627 0.02971191059243623
0.018887868224223354 0.01905255411210959 0.01921745370185284 0.019382569807626968 0.019547903978913643 0.01971346266425373 0.019879250382321172 0.020045270129277447 0.020211521865446083 0.02037801177805965 0.020544750694183326 0.020711732130184096 0.020878963171601286 0.021046451024730673 0.021214199397892455 0.021382213841030322 0.021550499476675873 0.02171905882475787 0.02188789319769783 0.02205701100382528 0.022226421498568853 0.02239612635679511 0.022566134177476774 0.022736447001537353 0.022907070454772943 0.023078015415123238 0.023249285433496338 0.023420890997808325 0.023592833862522304 0.02376511421357384 0.023937747612078238 0.02411074769045828 0.024284116219765423 0.02445785745277401 0.024631977629395112 0.02480649667500205 0.02498143736999685 0.02515682909969346 0.02533268629741831 0.025509003832516287 0.025685776819968573 0.025863021204855112 0.02604077305003037 0.0262190629272101 0.02639789920717383 0.026577277304733797 0.026757192304936468 0.026937648247266518 0.027118662169998958 0.02730026033588859 0.02748247361734901 0.02766533138625494 0.027848855398392193 0.02803306757807606 0.028217990040758603 0.028403646589364444 0.028590063447170248 0.028777268202630404 0.028965292967334664 0.02915417371287787 0.02934395117133044 0.0295346679404499
0.018782013610584427 0.018945749614358 0.019109697224128634 0.01927385919913503 0.019438237039711165 0.019602837116716714 0.01976766387036142 0.019932720231006857 0.02009800611738839 0.020263527633221326 0.02042929549839897 0.020595303236809376 0.020761557851387103 0.020928066467989195 0.02109483273350891 0.021261862120613925 0.02142915966709508 0.021596727832697445 0.021764567884071894 0.02193268812397243 0.022101097730166188 0.02226979828167146 0.022438798298587314 0.02260809971496334 0.02277770809105205 0.02294763411424517 0.023117881267645624 0.023288459841505824 0.023459371492957973 0.023630616265661063 0.023802209533974113 0.023974164708348514 0.02414648344057149 0.024319169784925643 0.024492229809023068 0.02466568312406166 0.024839552207884565 0.02501386608369849 0.02518863889893016 0.02536386531558408 0.025539540240624388 0.02571567926473185 0.025892317960696867 0.02606948641638967 0.026247192620909274 0.026425431653079152 0.026604198226414237 0.026783495923407338 0.026963341219720847 0.02714375970108323 0.027324781504393384 0.0275064352650958 0.027688741933352346 0.02787172260983195 0.028055398538511227 0.02823979255021117 0.028424929814166784 0.028610836660055063 0.028797543714263612 0.02898508500516658 0.029173499000243623 0.029362827143446006
0.01867017675616857 0.01883289163316468 0.018995815382365208 0.019158950720240982 0.019322299110607195 0.019485866856423742 0.01964965834240293 0.019813676448672532 0.019977921053791693 0.020142398180970533 0.020307118434113536 0.0204720753145645 0.020637275724247724 0.020802726685097007 0.02096843175708445 0.021134396311083787 0.021300625280801337 0.02146712102846916 0.0216338847207593 0.021800924526251566 0.021968249463044286 0.022135861020435587 0.022303767548919773 0.02247197088655957 0.0226404764362176 0.02280929473515798 0.022978429111284636 0.0231478896988301 0.023317678010090707 0.023487793971455787 0.023658252713033703 0.023829067420590894 0.02400023956746648 0.024171773026047436 0.024343673641527255 0.024515960730996274 0.02468865642917341 0.024861789364923295 0.02503537335712794 0.025209402852579246 0.02538387251657953 0.02555879755460467 0.025734213010635366 0.025910148451285916 0.02608661145672653 0.026263596745580646 0.026441098647948767 0.026619120275284576 0.02679767751439951 0.02697679527857134 0.02715650295236526 0.027336828360410445 0.027517791672800947 0.02769941313746581 0.027881713074224903 0.028064713322452306 0.0282484379540688 0.028432912103885138 0.028618164942595073 0.028804228653123598 0.028991139394582532 0.029178936482998363
0.01856081442973737 0.01872253660166156 0.018884464953384732 0.019046602137061035 0.019208949553915628 0.019371513416502676 0.01953429802922268 0.019697306206901622 0.01986053778765613 0.02002399871626614 0.020187699491398866 0.020351633614149787 0.02051580789815565 0.020680229274509493 0.020844901235015464 0.021009829069879537 0.021175017636674436 0.021340469241351773 0.021506184999538075 0.021672172979689097 0.021838442096965237 0.022004993766474454 0.02217183622442606 0.02233897121421979 0.022506404028665723 0.022674145045785517 0.022842197488926186 0.023010571318934643 0.023179267935423343 0.02334828714226403 0.023517643861771263 0.023687351072934838 0.023857410106610962 0.024027824658789408 0.024198600379721998 0.024369756292263706 0.02454131421675528 0.02471330241431183 0.024885734415837597 0.025058604474024915 0.025231907041455504 0.025405656969260344 0.025579888808478887 0.025754631641440418 0.02592989266956178 0.026105666283049347 0.026281946456387928 0.026458735861530185 0.026636049838427222 0.02681391265261363 0.026992352976945966 0.027171397901712007 0.027351066837500135 0.027531379230895225 0.027712354547376104 0.027894013698446022 0.028076379740853124 0.02825947667944174 0.028443332385146493 0.028627977467603257 0.02881344603659164 0.028999775040407367
